scorer,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,Sound Stimulus,Sound Stimulus,Sound Stimulus,Left Knee,Left Knee,Left Knee,Left Foot,Left Foot,Left Foot,Right Knee,Right Knee,Right Knee,Right Foot,Right Foot,Right Foot
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
14,840.648627451315,411.4292828551758,0.9993780851364136,804.1484761590586,108.11812142122434,0.9995620846748352,126.61169683925196,21.123083243237964,0.1840401589870453,771.2180372864475,397.2107866205064,0.9994097948074341,866.1919132421989,513.834927297405,0.9999855756759644,913.7983875520003,356.7804992533947,0.9953045845031738,933.4904509859714,519.4600588936087,0.9998420476913452
15,844.9336899894261,412.4981387768376,0.998943567276001,804.076569908089,110.14564570124621,0.9994338750839233,126.61330021658088,21.126055572413737,0.21175432205200195,775.3855067553795,398.071437065552,0.9992915391921997,867.7950350488035,514.333075660347,0.9999828338623047,914.0340424399201,355.8799309430514,0.9983749389648438,938.6192501603942,519.2603669837628,0.999891996383667
16,843.1832847582702,412.9076133328392,0.9997338056564331,804.8843118080815,108.54478151462631,0.9996061325073242,126.39133741218173,21.082043775098775,0.21133428812026978,774.1669768571037,397.58574770799646,0.9994159936904907,868.0938018852237,513.9752131892467,0.9999790787696838,914.6454286678481,355.2397628881134,0.9973469972610474,938.2163776120184,518.5183319281496,0.9999638795852661
17,839.0159395624644,412.54268271872706,0.9993975162506104,804.2183050179817,108.39166305206089,0.9996185302734375,126.35123920868048,21.0838961070854,0.21230053901672363,767.473155453119,395.6696290601003,0.9995964765548706,863.2606030301881,514.5827855740207,0.999981701374054,913.1427178218155,355.84495554475205,0.9991925954818726,932.275557100569,518.5192601491699,0.9999538064002991
18,842.8198396482321,411.96240491281634,0.9991382360458374,804.2996073790897,108.69804825428719,0.9996707439422607,126.37512215380804,21.070058384482323,0.22656133770942688,772.2516945264127,398.10017042461084,0.9996494054794312,865.7838631250552,514.0920180050985,0.9999837875366211,913.4184958415447,355.68728639709144,0.9974792003631592,935.7375071042977,518.7929868198105,0.9998973608016968
19,839.9998931797052,413.13596769852774,0.9996967315673828,804.2925304220548,108.51599994263862,0.9996321201324463,126.23189800753322,20.914221349691285,0.21874988079071045,771.6211326989724,399.2796066572042,0.999616265296936,865.624263974534,513.9068358048112,0.9999722242355347,913.5889666831165,355.82299175012224,0.9953937530517578,934.9921358098098,518.6725126471779,0.9998980164527893
20,840.3875827037712,412.2567553454523,0.9989311099052429,803.8911131753907,108.05044149785346,0.9996252059936523,126.27027116459631,20.911855440293643,0.22086206078529358,769.382883211795,396.85596133516,0.9994903802871704,863.4932376098704,514.556980451026,0.9999931454658508,913.1177902315123,355.84079253255845,0.9951941967010498,931.9682214896748,518.9310737016656,0.9998825788497925
21,843.0125816607693,412.62347694951393,0.9994289875030518,804.1081115698169,107.71822801176546,0.9996160864830017,126.32282140309808,20.95743806885036,0.21324056386947632,773.8857709492677,399.4936266000183,0.9997650384902954,865.8985336419282,514.3884742876851,0.9999866485595703,914.0701239301507,355.2377837805069,0.9920342564582825,938.2004815811924,518.4615080429538,0.9999303817749023
22,839.9052341509389,411.8649387792953,0.9987239837646484,803.9098561643871,107.87006163045861,0.999653697013855,126.36586322472097,20.8960986629546,0.23381170630455017,771.5008989348696,398.4427359929239,0.999345600605011,864.8075834658454,514.5790275422934,0.999982476234436,913.7157711941652,355.222457821097,0.9949637055397034,933.4038788638677,518.1885730405406,0.9999650716781616
23,842.2029610323141,412.3328535116709,0.9982599020004272,803.5805231458914,107.90498991770049,0.9996739625930786,126.40064472116352,20.75911866399888,0.23915618658065796,772.171298008593,398.37717516761876,0.9996026754379272,864.080151423535,514.5380471834815,0.9999887347221375,913.6200689967844,356.04944226957474,0.9955813884735107,932.7348197792749,518.4852859289638,0.9999423027038574
24,841.3665314179098,412.55276519400076,0.9994205832481384,803.6338422319263,107.97344996803695,0.9996910691261292,126.38272391597295,20.83669078260583,0.23890772461891174,771.6308148371371,398.00624445625283,0.999817967414856,864.9187335760726,513.89435337391,0.9999717473983765,913.7628760898916,356.48683991304404,0.9618360996246338,932.2666298044195,518.6832976599914,0.9999425411224365
25,840.5258865848524,412.7558438680921,0.9989908337593079,803.5689024241419,107.86852758859769,0.9996644258499146,126.2219868452051,20.845767314583004,0.23589357733726501,770.9641871755242,397.684624718648,0.9998089671134949,864.3419751584423,513.5974634634647,0.9999849796295166,912.9680934180494,357.1405988293133,0.981784462928772,930.504252519009,518.8085506903068,0.9999566674232483
26,841.5170709001518,412.7233793293037,0.9989030361175537,803.5095289064402,108.18275062213746,0.9996151924133301,126.28775414457814,20.78862463454509,0.24262842535972595,771.3212842829118,396.6701308812049,0.9997282028198242,864.9917364046141,513.1157037591597,0.999988317489624,912.4732867194969,357.35614597203,0.9848726987838745,929.8894468121448,518.7175785094958,0.9999399185180664
27,840.9333983404076,413.59182406733913,0.9995273351669312,803.5578460408799,107.7896204084869,0.999621570110321,126.23417354958902,20.75786971836385,0.2438027262687683,771.8902189523666,398.0972507743652,0.9996973276138306,864.7160255513973,513.2689751483579,0.9999675750732422,912.7621423734743,357.74280328153685,0.9776486754417419,930.0558022102742,518.5479175087734,0.9998993873596191
28,839.6617498201219,413.34554255728875,0.9991236925125122,803.6820220540073,108.02788970956665,0.9996461868286133,126.2380407855912,20.830805372644356,0.22500824928283691,771.445831415859,398.66024662429953,0.9997994303703308,864.0004733508488,513.3562894298392,0.9999802112579346,912.1682843841738,357.8126876941907,0.983256459236145,926.4493002142904,518.5908532289393,0.9998108148574829
29,841.2630641871464,413.1811890937939,0.9991365671157837,803.8795574071302,108.07168751921681,0.9996603727340698,126.45380504144147,20.695707156424763,0.22406870126724243,771.7942237521128,397.92296911588085,0.9997553825378418,863.7938262520302,513.4968791156693,0.9999697208404541,912.1196596744978,359.69007438514893,0.980965256690979,926.6830837075655,518.8597913586314,0.9998201131820679
30,840.2948554018119,413.53683599023,0.9993723630905151,803.8589526778268,107.96401965706542,0.9996206760406494,126.38759871490186,20.640513647272012,0.22052115201950073,771.4258495856379,398.69238709388435,0.999663233757019,863.8673625544604,513.4592101916345,0.9999785423278809,912.0090796065482,360.5298636327367,0.9867196083068848,926.2918543903415,519.2013291445128,0.9998750686645508
31,840.6585450449953,413.81256808731854,0.9992393255233765,803.8221255237986,108.23244439831339,0.9996366500854492,126.30387674613459,20.67951744520472,0.24081122875213623,770.5775562777585,398.48684444462157,0.9994257092475891,863.1729099925608,514.0887322440086,0.9999762773513794,911.5157947562642,360.8911090622676,0.9847103953361511,925.2812367357257,519.2533427279529,0.9998533129692078
32,840.4180398769483,413.20780024121274,0.9995245933532715,803.8072272639944,108.14874194545392,0.9996387958526611,126.38695455558481,20.698268977318037,0.23775649070739746,771.8938780453568,399.03975382407987,0.999609112739563,863.4945344895216,514.2515881780616,0.9999604225158691,911.5001148809314,361.1869586329389,0.9883356094360352,924.6477653176764,519.0894609860636,0.9998039603233337
33,839.5426612780637,413.1198230277937,0.9994086027145386,803.8166763195493,107.8996505201512,0.9996429085731506,126.3508924339993,20.719406263793903,0.2385026514530182,770.5633245859744,397.6945076020703,0.999565064907074,863.0523398850711,513.4249226683716,0.9999656677246094,911.3001850885653,361.2225790616385,0.9807959794998169,923.4684660434035,519.8731956443728,0.9994451403617859
34,839.7456135101633,412.9943269376079,0.999417781829834,803.9429081596155,108.20086254904852,0.9996281862258911,126.26299645406993,20.812415183639548,0.2343115508556366,771.046465704691,398.2170567387333,0.9995018839836121,862.8076552830194,513.4415023811969,0.999962568283081,911.065974527327,361.5809163444892,0.9896203279495239,922.9990389758209,520.3329649435224,0.999577522277832
35,839.2669093578265,413.1411923068668,0.9994895458221436,804.0170536806045,107.9980555537921,0.9996374845504761,126.26689692541366,20.77966258664261,0.23133796453475952,770.5062313585604,398.4981432288736,0.9993786811828613,862.9073788590022,513.9833933725749,0.9999551177024841,911.239867173862,361.7999401500112,0.9922015070915222,923.3266629965036,520.6206256281652,0.9996852874755859
36,839.3489484890997,412.12808003091106,0.9988802671432495,804.0411239623834,107.83109931077227,0.9996060132980347,126.26176654856658,20.788338182235314,0.242718905210495,770.0195405795746,397.6724093022803,0.9991003274917603,862.2803394362666,514.1942570021723,0.999961256980896,911.3867049649348,361.3512685580292,0.9945419430732727,919.6327462925899,520.9893137830579,0.9992682337760925
37,840.5390665480961,413.51470796867886,0.9987518787384033,804.0052918994394,107.84413464667414,0.9996016025543213,126.25000658919271,20.797295135953465,0.2104869782924652,773.0828209854321,399.7900797108382,0.9992870688438416,862.6860250053096,514.3690807914675,0.9999675750732422,911.2342765839312,361.7648941436157,0.9913049936294556,921.3286153210404,521.5174771694486,0.9997448921203613
38,840.1889649140205,413.6725876283314,0.9992401599884033,804.2937346634105,107.89515829702026,0.9996806383132935,126.2956603254028,20.801636089515608,0.2124389111995697,772.9948335625063,399.88728364654094,0.9988772869110107,862.7343178820004,514.7455441355395,0.9999572038650513,911.0257697250256,362.2782102206989,0.9821498990058899,919.7825246242354,521.247852970554,0.9996695518493652
39,839.7580792616995,412.94926530038964,0.9992821216583252,804.2110052311261,107.96971572696407,0.9996569752693176,126.3898175100206,20.79263167900794,0.21269649267196655,771.6200081769357,399.526332278312,0.9986652135848999,862.2109751005053,515.3507499168883,0.9999486207962036,910.5183448713202,362.31176308062356,0.9873579740524292,918.8030522021893,520.8611488465676,0.9996514320373535
40,839.621916792915,412.9022531124867,0.9993764162063599,804.1489480881156,108.13010418378799,0.9996223449707031,126.37625017243711,20.780113009807707,0.21417155861854553,771.7504353939095,399.9908702089382,0.9988384246826172,862.4589295291901,514.9154896242528,0.9999649524688721,910.376419067981,362.5450207075165,0.9757835865020752,918.7997315168506,521.4797395974074,0.9998388290405273
41,839.3295669454943,412.5919660683262,0.9992063045501709,804.2241698677948,108.05003190324516,0.9996192455291748,126.34401921670306,20.937223307157698,0.22023463249206543,771.2476098309519,400.1875229809682,0.9994153380393982,861.5579869914056,514.3785599265183,0.9999728798866272,910.2232543093119,362.50039044958896,0.966511607170105,917.424639836692,521.3955710500785,0.9998282194137573
42,839.7165374343656,412.4768624534116,0.9992401003837585,804.5014004576926,107.96413117662117,0.9996137022972107,126.28065089779547,21.022201505490766,0.2137695550918579,770.9820304821258,399.55500881259866,0.9987074732780457,861.3927435923783,514.4971127201866,0.9999644756317139,910.0419417848937,363.052897523089,0.9725249409675598,917.5896709171785,521.2029337689661,0.9998666048049927
43,839.1341020804093,412.6537736015924,0.9992154836654663,804.353316213959,107.98364699070797,0.9996452331542969,126.37133400383007,20.90178281151036,0.22058486938476562,771.9097460660253,400.3757816373683,0.9984344840049744,861.6839475037598,513.7564473639242,0.9999631643295288,909.8602196067512,363.0293068213419,0.9784307479858398,917.5157741039869,521.2187041616212,0.9998462200164795
44,838.6973536608098,413.1607794177373,0.9996185302734375,804.1101238737944,107.85484531547449,0.9996315240859985,126.39994311388972,20.836545090647782,0.22968187928199768,771.9581731292997,400.68555953353786,0.9989436268806458,861.6450198892154,513.8243607726073,0.9999616146087646,909.8811200611697,362.9334242356159,0.961246132850647,917.2116017911613,521.4610253218659,0.999688982963562
45,838.8993735276822,414.65019717486393,0.9992330074310303,803.9123169006641,108.03637119723948,0.9996347427368164,126.39896784648826,20.886855269482307,0.22710663080215454,770.9107303859859,399.80832294240224,0.9989690184593201,860.5998736098995,514.1392560316488,0.9999680519104004,909.7467287613774,363.322287822297,0.9837831258773804,916.5568556883804,521.6978683614564,0.9998579025268555
46,839.6611629979002,413.02683953491936,0.9993606805801392,804.0681566844752,108.3477957218479,0.999642014503479,126.54484884553588,20.85939920086877,0.23256295919418335,773.1626437460116,400.1887556219209,0.9994997978210449,862.0357905601934,513.7296955607816,0.9999645948410034,909.994701428891,362.50231039612333,0.992691159248352,918.7710180307118,521.298821293283,0.9998953938484192
47,839.7232877939155,413.5003289690728,0.999308705329895,804.29800334976,108.61124176112439,0.9995819926261902,126.51181131050413,20.86671490043657,0.2226879894733429,773.4414276734046,399.4988297588028,0.9996653199195862,862.9287160548181,513.8374932310041,0.9999624490737915,910.1747487618665,362.60537945978734,0.9890251159667969,918.218645445934,521.1191535162237,0.9993009567260742
48,840.1218302254067,414.5181050518237,0.9999080896377563,804.3593268155958,108.89261411329446,0.9996161460876465,126.47022673136581,20.771556598988727,0.2189251184463501,774.148019463518,400.8580415451454,0.9998506307601929,862.7956216512591,514.4514982618407,0.9998743534088135,910.4387781851467,364.53022464678895,0.9969888925552368,918.6243521468011,521.9370422359593,0.9998791217803955
49,836.7010814335307,414.3377782354887,0.9999288320541382,803.8911060468265,108.39658442984063,0.9996440410614014,126.50187630351158,20.82427831803495,0.21579822897911072,768.215312164692,397.1682969201231,0.9997895956039429,861.1020164405264,516.829896873978,0.9994771480560303,908.0051374927547,365.3332581672887,0.9986604452133179,912.507031050069,521.5272967340699,0.9999422430992126
50,837.071770311263,413.0096060880001,0.9999231100082397,803.2490100692186,108.75066467170939,0.9995343685150146,126.51580804497306,20.79905667169883,0.21736443042755127,767.4438365979527,395.498659952545,0.9999145269393921,860.9876435923712,518.3371148531359,0.9998834133148193,906.8549165704528,366.196588490379,0.999406099319458,914.6825451364192,521.2999587354682,0.9999184012413025
51,847.7843071522617,409.56226221946866,0.999754786491394,804.4603856792944,107.58909240976482,0.9995262622833252,126.56492752343067,20.834981472202927,0.21298399567604065,783.9096471833793,396.64662477440356,0.9999066591262817,871.7306294267516,516.5028773032599,0.9999729990959167,910.7309702929529,362.2814797604766,0.9984354972839355,937.2172189588466,516.9072159856997,0.9998414516448975
52,845.1295277317464,409.2553348269999,0.9997344613075256,805.024755947671,108.0495931691041,0.9995560646057129,126.56078517844897,20.8104105974065,0.22200393676757812,784.3238558882028,396.6458322962411,0.9996936321258545,875.0167118530362,516.280031217171,0.9999433755874634,914.459230528463,357.94930567901775,0.9974337220191956,942.0854130566493,513.7162671424877,0.9999480247497559
53,842.7442880157535,409.6619290550501,0.9997763633728027,803.3412547534648,108.64143909166037,0.9995644688606262,126.51896336067391,20.82312051044658,0.21318522095680237,775.8577978312661,393.95577922486905,0.9998455047607422,868.0459526087675,517.1172432004957,0.9996598958969116,912.3494762138861,358.7432029139401,0.999891996383667,932.1378817898682,516.295986304649,0.9996167421340942
54,843.649512572763,411.32013268205304,0.9995768070220947,802.7440018127469,108.62987039639846,0.9994313716888428,126.49154863929284,20.904262149919603,0.22114774584770203,767.401166761473,391.11643319453617,0.9999169111251831,862.8308988971265,512.2071306381629,0.9999581575393677,912.1437671440883,358.6564811658086,0.9993594884872437,935.8692952762777,514.7631297672717,0.9994825124740601
55,842.3346247549078,410.8493840160363,0.9990324974060059,803.9163864077143,108.21892093054745,0.9995131492614746,126.62930154134952,20.839372661977333,0.22380205988883972,767.8136340493891,387.8157207899455,0.9998591542243958,863.428059035472,504.0429137645653,0.9981346130371094,914.9267496712368,355.75549841154424,0.9966851472854614,941.5680692281621,512.6283203982309,0.9999027252197266
56,843.6697250341231,410.8673520332016,0.9995285272598267,804.0982444644294,109.1739025036139,0.9995834827423096,126.4605981443715,20.756758758424134,0.22964760661125183,764.963687741692,385.04719118331536,0.9998637437820435,860.8135703912869,499.580889943431,0.5344077348709106,915.5507930861179,351.9224321819798,0.9969508647918701,943.2714955330438,511.1620965620724,0.9989669322967529
57,842.4977394877535,409.7524194207302,0.999458909034729,804.1711101637935,108.25287206697871,0.9995675683021545,126.42575385163434,20.77772176863132,0.22553685307502747,749.5730614668412,375.1829377555706,0.9997485876083374,858.2788577554555,501.8879561488882,0.24604836106300354,915.0263877271981,351.6756090101272,0.9995893239974976,941.629865897033,510.4379093295089,0.9996906518936157
58,840.6504313951532,410.1434505850112,0.9985811710357666,803.8031475039178,108.10341541392394,0.9995534420013428,126.3802826215809,20.890484647280346,0.2195250391960144,730.0945438110886,358.17293309765626,0.9995845556259155,856.6315927364126,502.9793543442472,0.269126296043396,913.2902482830548,353.50990888233156,0.9989799857139587,934.6362597161343,512.5469581045124,0.9994140863418579
59,841.8154073852015,412.7952310880196,0.9992742538452148,804.1876756331187,107.80938916661529,0.9995596408843994,126.52022061451234,20.856785526661216,0.21830019354820251,725.6940707641289,355.99409693115604,0.9997699856758118,839.8155955879524,496.66357688597213,0.8612471222877502,911.8252701554654,352.6578049932299,0.9983021020889282,926.6343856818909,512.4236157251269,0.9995347261428833
60,841.0371624341562,413.1937918624315,0.9997713565826416,804.3945623224625,107.72375051934992,0.9995585083961487,126.42807650636858,20.840022384251107,0.20843371748924255,727.8657030122199,357.42624093899894,0.9998623728752136,838.22863666323,495.3314711953626,0.9918708205223083,911.0189265387436,351.20062797156857,0.9988070726394653,922.9188095952976,511.9253271526975,0.9999153017997742
61,840.8609317933443,412.0770025825185,0.99955153465271,804.3080032014607,108.72456237184007,0.9995505213737488,126.47235023633701,20.817614278340926,0.21593943238258362,725.8379713003446,355.8222045696068,0.9990174770355225,836.4353906593929,493.8549993636441,0.915142297744751,910.3426388944852,350.7957482421335,0.9986058473587036,920.4100031177502,511.5447728997442,0.9999406337738037
62,841.9659785403796,411.79996553613205,0.999424397945404,804.0598977563153,108.49403205468015,0.9994972944259644,126.42536288735087,20.7957493510395,0.20030808448791504,731.2417179676013,360.04194170536175,0.8947843313217163,835.425944085674,493.2882767739993,0.9911338090896606,910.134075521875,350.4606488785902,0.9966331720352173,918.3860614171082,511.8070533907976,0.9999624490737915
63,842.2430915984576,412.64891550213525,0.9992250204086304,804.0182336738549,109.06937467342382,0.9995290040969849,126.48287967373514,20.791021874229475,0.20797941088676453,802.2069295540862,423.963651430243,0.9997845888137817,832.3404629361494,492.76772930576453,0.6156138181686401,909.926612450984,350.73003046557164,0.9989744424819946,919.2284148659166,514.3621689678426,0.9999592304229736
64,843.4183360124213,411.159991454595,0.9995832443237305,804.0286048665109,108.485256734059,0.9995290637016296,126.41082736605483,20.767341610916635,0.21091589331626892,728.4479346008254,365.7629377685586,0.999518632888794,822.983764536156,470.03191089102006,0.3398756980895996,910.3607130527937,353.1244473101496,0.9994262456893921,922.8457179426916,514.0746523138388,0.9999662637710571
65,843.7227438228746,411.36501561968714,0.9995070099830627,804.0664274181346,109.17400768436156,0.9996744394302368,126.44337758157083,20.83516963861801,0.219750314950943,751.5686293625513,371.76357138375784,0.9997955560684204,743.541782357324,355.7043967516768,0.6731910705566406,911.234626060752,354.2625235074729,0.9982603788375854,926.4560282842709,514.0921515648041,0.9996527433395386
66,843.5682855320665,411.90309724217246,0.9996107816696167,803.9031815597914,108.60899276587614,0.999600887298584,126.45473405655859,20.838720111373807,0.21550071239471436,745.5115681882301,380.01919158936823,0.9998946189880371,827.8475899246866,459.1916194423707,0.999243438243866,912.2869255208993,354.44637128957856,0.9970157146453857,932.2646861194916,514.4255549363423,0.9993686079978943
67,841.1223494859978,411.91371283662374,0.9994847774505615,803.8890777850863,109.28766428914906,0.9995824098587036,126.40479250779434,20.80690354468897,0.19161224365234375,754.8037035768766,381.64079943013303,0.9999083876609802,842.3376680260675,495.18748065054376,0.9999186992645264,912.7676588019822,354.8895775545772,0.9986634850502014,931.4694233080537,514.22993699646,0.9982119202613831
68,842.1206754777347,412.20974118885,0.99947190284729,804.0228066194918,109.51696100982019,0.9995385408401489,126.46343323669642,20.703774282093708,0.19329869747161865,751.8334474136592,382.3272661176658,0.9999831914901733,844.560957642127,493.3853368783492,0.9997968673706055,913.6389000748774,355.4389331494924,0.9984522461891174,934.0925261115917,513.6717043592255,0.9980127811431885
69,841.0679559112552,412.78608109433395,0.9997754096984863,803.8791742314406,109.3534685802667,0.9995594620704651,126.46458046991339,20.654909021291388,0.19278573989868164,756.6880688343945,382.606789166956,0.9997990131378174,847.9225395252225,491.2639804652291,0.9997892379760742,913.315954336789,355.91520606638073,0.9927775859832764,936.7862411730106,513.5688300617624,0.9990776777267456
70,843.0583276170559,411.9964969399644,0.999717652797699,804.0197167081157,109.85387371593397,0.9995440244674683,126.40010581913518,20.628259234496944,0.19802987575531006,756.1773034749656,381.37917909315036,0.9998888373374939,849.0644401832602,490.7852897041167,0.9998507499694824,914.1614785539747,356.9273212706237,0.9900386929512024,936.6876310965162,512.0716860699138,0.9952868223190308
